5977	4405
5978	4405
5979	4405
5980	4405
5981	4405
5982	4405
5983	4405
5984	4405
5985	4405
5986	4405
5987	4405
5988	4405
5989	4405
5990	4405
5991	4405
5992	4405
5993	4405
5994	4405
5995	4405
5996	4405
5997	4405
5998	4405
5999	4405
6000	4405
6001	4405
6002	4405
6003	4405
6004	4405
6005	4405
6006	4405
6007	4405
6008	4405
6009	4405
6010	4405
6011	4405
6012	4405
6013	4405
6014	4405
6015	4405
6016	4405
6017	4405
6018	4405
6019	4405
6020	4405
6021	4405
6022	4405
6023	4405
6024	4405
6025	4405
6026	4405
6027	4405
6028	4405
6029	4405
6030	4405
6031	4405
6032	4405
6033	4405
6034	4405
6035	4405
6036	4405
6037	4405
6038	4405
6039	4405
6040	4405
6041	4405
6042	4405
6043	4405
6044	4405
6045	4405
6046	4405
6047	4405
6048	4405
6049	4405
6050	4405
6051	4405
6052	4405
6053	4405
6054	4405
6055	4405
6056	4405
6057	4405
6058	4405
6059	4405
6060	4405
6061	4405
6062	4405
6063	4405
6064	4405
6065	4405
6066	4405
6067	4405
6068	4405
6069	4405
6070	4405
6071	4405
6072	4405
6073	4405
6074	4405
6075	4405
6076	4405
6077	4405
6078	4405
6079	4405
6080	4405
6081	4405
6082	4405
6083	4405
6084	4405
6085	4405
6086	4405
6087	4405
6088	4405
6089	4405
6090	4405
6091	4405
6092	4405
6093	4405
6094	4405
6095	4405
6096	4405
6097	4405
6098	4405
6099	4405
6100	4405
6101	4405
6102	4405
6103	4405
6104	4405
6105	4405
6106	4405
6107	4405
6108	4405
6109	4405
6110	4405
6111	4405
6112	4405
6113	4405
6114	4405
6115	4405
6116	4405
6117	4405
6118	4405
6119	4405
6120	4405
6121	4405
6122	4405
6123	4405
6124	4405
6125	4405
6126	4405
6127	4405
6128	4405
6129	4405
6130	4405
6131	4405
6132	4405
6133	4405
6134	4405
6135	4405
6136	4405
6137	4405
6138	4405
6139	4405
6140	4405
6141	4405
6142	4405
6143	4405
6144	4405
6145	4405
6146	4405
6147	4405
6148	4405
6149	4405
6150	4405
6151	4405
6152	4405
6153	4405
6154	4405
6155	4405
6156	4405
6157	4405
6158	4405
6159	4405
6160	4405
6161	4405
6162	4405
6163	4405
6164	4405
6165	4405
6166	4405
6167	4405
6168	4405
6169	4405
6170	4405
6171	4405
6172	4405
6173	4405
6174	4405
6175	4405
6176	4405
6177	4405
6178	4405
6179	4405
6180	4405
6181	4405
6182	4405
6183	4405
6184	4405
6185	4405
6186	4405
6187	4405
6188	4405
6189	4405
6190	4405
6191	4405
6192	4405
6193	4405
6194	4405
6195	4405
6196	4405
6197	4405
6198	4405
6199	4405
6200	4405
6201	4405
6202	4405
6203	4405
6204	4405
6205	4405
6206	4405
6207	4405
6208	4405
6209	4405
6210	4405
6211	4405
6212	4405
6213	4405
6214	4405
6215	4405
6216	4405
6217	4405
6218	4405
6219	4405
6220	4405
6221	4405
6222	4405
6223	4405
6224	4405
6225	4405
6226	4405
6227	4405
6228	4405
6229	4405
6230	4405
6231	4405
6232	4405
6233	4405
6234	4405
6235	4405
6236	4405
6237	4405
6238	4405
6239	4405
6240	4405
6241	4405
6242	4405
6243	4405
6244	4405
6245	4405
6246	4405
6247	4405
6248	4405
6249	4405
6250	4405
6251	4405
6252	4405
6253	4405
6254	4405
6255	4405
6256	4405
6257	4405
6258	4405
6259	4405
6260	4405
6261	4405
6262	4405
6263	4405
6264	4405
6265	4405
6266	4405
6267	4405
6268	4405
6269	4405
6270	4405
6271	4405
6272	4405
6273	4405
6274	4405
6275	4405
6276	4405
6277	4405
6278	4405
6279	4405
6280	4405
6281	4405
6282	4405
6283	4405
6284	4405
6285	4405
6286	4405
6287	4405
6288	4405
6289	4405
6290	4405
6291	4405
6292	4405
6293	4405
6294	4405
6295	4405
6296	4405
6297	4405
6298	4405
6299	4405
6300	4405
6301	4405
6302	4405
6303	4405
6304	4405
6305	4405
6306	4405
6307	4405
6308	4405
6309	4405
6310	4405
6311	4405
6312	4405
6313	4405
6314	4405
6315	4405
6316	4405
6317	4405
6318	4405
6319	4405
6320	4405
6321	4405
6322	4405
6323	4405
6324	4405
6325	4405
6326	4405
6327	4405
6328	4405
6329	4405
6330	4405
6331	4405
6332	4405
6333	4405
6334	4405
6335	4405
6336	4405
6337	4405
6338	4405
6339	4405
6340	4405
6341	4405
6342	4405
6343	4405
6344	4405
6345	4405
6346	4405
6347	4405
6348	4405
6349	4405
6350	4405
6351	4405
6352	4405
6353	4405
6354	4405
6355	4405
6356	4405
6357	4405
6358	4405
6359	4405
6360	4405
6361	4405
6362	4405
6363	4405
6364	4405
6365	4405
6366	4405
6367	4405
6368	4405
6369	4405
6370	4405
6371	4405
6372	4405
6373	4405
6374	4405
6375	4405
6376	4405
6377	4405
6378	4405
6379	4405
6380	4405
6381	4405
6382	4405
6383	4405
6384	4405
6385	4405
6386	4405
6387	4405
6388	4405
6389	4405
6390	4405
6391	4405
6392	4405
6393	4405
6394	4405
6395	4405
6396	4405
6397	4405
6398	4405
6399	4405
6400	4405
6401	4405
6402	4405
6403	4405
6404	4405
6405	4405
6406	4405
6407	4405
6408	4405
6409	4405
6410	4405
6411	4405
6412	4405
6413	4405
6414	4405
6415	4405
6416	4405
6417	4405
6418	4405
6419	4405
6420	4405
6421	4405
6422	4405
6423	4405
6424	4405
6425	4405
6426	4405
6427	4405
6428	4405
6429	4405
6430	4405
6431	4405
6432	4405
6433	4405
6434	4405
6435	4405
6436	4405
6437	4405
6438	4405
6439	4405
6440	4405
6441	4405
6442	4405
6443	4405
6444	4405
6445	4405
6446	4405
6447	4405
6448	4405
6449	4405
6450	4405
6451	4405
6452	4405
6453	4405
6454	4405
6455	4405
6456	4405
6457	4405
6458	4405
6459	4405
6460	4405
6461	4405
6462	4405
6463	4405
6464	4405
6465	4405
6466	4405
6467	4405
6468	4405
6469	4405
6470	4405
6471	4405
6472	4405
6473	4405
6474	4405
6475	4405
6476	4405
6477	4405
6478	4405
6479	4405
6480	4405
6481	4405
6482	4405
6483	4405
6484	4405
6485	4405
6486	4405
6487	4405
6488	4405
6489	4405
6490	4405
6491	4405
6492	4405
6493	4405
6494	4405
6495	4405
6496	4405
6497	4405
6498	4405
6499	4405
6500	4405
6501	4405
6502	4405
6503	4405
6504	4405
6505	4405
6506	4405
6507	4405
6508	4405
6509	4405
6510	4405
6511	4405
6512	4405
6513	4405
6514	4405
6515	4405
6516	4405
6517	4405
6518	4405
6519	4405
6520	4405
6521	4405
6522	4405
6523	4405
6524	4405
6525	4405
6526	4405
6527	4405
6528	4405
6529	4405
6530	4405
6531	4405
6532	4405
6533	4405
6534	4405
6535	4405
6536	4405
6537	4405
6538	4405
6539	4405
6540	4405
6541	4405
6542	4405
6543	4405
6544	4405
6545	4405
6546	4405
6547	4405
6548	4405
6549	4405
6550	4405
6551	4405
6552	4405
6553	4405
6554	4405
6555	4405
6556	4405
6557	4405
6558	4405
6559	4405
6560	4405
6561	4405
6562	4405
6563	4405
6564	4405
6565	4405
6566	4405
6567	4405
6568	4405
6569	4405
6570	4405
6571	4405
6572	4405
6573	4405
6574	4405
6575	4405
6576	4405
6577	4405
6578	4405
6579	4405
6580	4405
6581	4405
6582	4405
6583	4405
6584	4405
6585	4405
6586	4405
6587	4405
6588	4405
6589	4405
6590	4405
6591	4405
6592	4405
6593	4405
6594	4405
6595	4405
6596	4405
6597	4405
6598	4405
6599	4405
6600	4405
6601	4405
6602	4405
6603	4405
6604	4405
6605	4405
6606	4405
6607	4405
6608	4405
6609	4405
6610	4405
6611	4405
6612	4405
6613	4405
6614	4405
6615	4405
6616	4405
6617	4405
6618	4405
6619	4405
6620	4405
6621	4405
6622	4405
6623	4405
6624	4405
6625	4405
6626	4405
6627	4405
6628	4405
6629	4405
6630	4405
6631	4405
6632	4405
6633	4405
6634	4405
6635	4405
6636	4405
6637	4405
6638	4405
6639	4405
6640	4405
6641	4405
6642	4405
6643	4405
6644	4405
6645	4405
6646	4405
6647	4405
6648	4405
6649	4405
6650	4405
6651	4405
6652	4405
6653	4405
6654	4405
6655	4405
6656	4405
6657	4405
6658	4405
6659	4405
6660	4405
6661	4405
6662	4405
6663	4405
6664	4405
6665	4405
6666	4405
6667	4405
6668	4405
6669	4405
6670	4405
6671	4405
6672	4405
6673	4405
6674	4405
6675	4405
6676	4405
6677	4405
6678	4405
6679	4405
6680	4405
6681	4405
6682	4405
6683	4405
6684	4405
6685	4405
6686	4405
6687	4405
6688	4405
6689	4405
6690	4405
6691	4405
6692	4405
6693	4405
6694	4405
6695	4405
6696	4405
6697	4405
6698	4405
6699	4405
6700	4405
6701	4405
6702	4405
6703	4405
6704	4405
6705	4405
6706	4405
6707	4405
6708	4405
6709	4405
6710	4405
6711	4405
6712	4405
6713	4405
6714	4405
6715	4405
6716	4405
6717	4405
6718	4405
6719	4405
6720	4405
6721	4405
6722	4405
6723	4405
6724	4405
6725	4405
6726	4405
6727	4405
6728	4405
6729	4405
6730	4405
6731	4405
6732	4405
6733	4405
6734	4405
6735	4405
6736	4405
6737	4405
6738	4405
6739	4405
6740	4405
6741	4405
6742	4405
6743	4405
6744	4405
6745	4405
6746	4405
6747	4405
6748	4405
6749	4405
6750	4405
6751	4405
6752	4405
6753	4405
6754	4405
6755	4405
6756	4405
6757	4405
6758	4405
6759	4405
6760	4405
6761	4405
6762	4405
6763	4405
6764	4405
6765	4405
6766	4405
6767	4405
6768	4405
6769	4405
6770	4405
6771	4405
6772	4405
6773	4405
6774	4405
6775	4405
6776	4405
6777	4405
6778	4405
6779	4405
6780	4405
6781	4405
6782	4405
6783	4405
6784	4405
6785	4405
6786	4405
6787	4405
6788	4405
6789	4405
6790	4405
6791	4405
6792	4405
6793	4405
6794	4405
6795	4405
6796	4405
6797	4405
6798	4405
6799	4405
6800	4405
6801	4405
6802	4405
6803	4405
6804	4405
6805	4405
6806	4405
6807	4405
6808	4405
6809	4405
6810	4405
6811	4405
6812	4405
6813	4405
6814	4405
6815	4405
6816	4405
6817	4405
6818	4405
6819	4405
6820	4405
6821	4405
6822	4405
6823	4405
6824	4405
6825	4405
6826	4405
6827	4405
6828	4405
6829	4405
6830	4405
6831	4405
6832	4405
6833	4405
6834	4405
6835	4405
6836	4405
6837	4405
6838	4405
6839	4405
6840	4405
6841	4405
6842	4405
6843	4405
6844	4405
6845	4405
6846	4405
6847	4405
6848	4405
6849	4405
6850	4405
6851	4405
6852	4405
6853	4405
6854	4405
6855	4405
6856	4405
6857	4405
6858	4405
6859	4405
6860	4405
6861	4405
6862	4405
6863	4405
6864	4405
6865	4405
6866	4405
6867	4405
6868	4405
6869	4405
6870	4405
6871	4405
6872	4405
6873	4405
6874	4405
6875	4405
6876	4405
6877	4405
6878	4405
6879	4405
6880	4405
6881	4405
6882	4405
6883	4405
6884	4405
6885	4405
6886	4405
6887	4405
6888	4405
6889	4405
6890	4405
6891	4405
6892	4405
6893	4405
6894	4405
6895	4405
6896	4405
6897	4405
6898	4405
6899	4405
6900	4405
6901	4405
6902	4405
6903	4405
6904	4405
6905	4405
6906	4405
6907	4405
6908	4405
6909	4405
6910	4405
6911	4405
6912	4405
6913	4405
6914	4405
6915	4405
6916	4405
6917	4405
6918	4405
6919	4405
6920	4405
6921	4405
6922	4405
6923	4405
6924	4405
6925	4405
6926	4405
6927	4405
6928	4405
6929	4405
6930	4405
6931	4405
6932	4405
6933	4405
6934	4405
6935	4405
6936	4405
6937	4405
6938	4405
6939	4405
6940	4405
6941	4405
6942	4405
6943	4405
6944	4405
6945	4405
6946	4405
6947	4405
6948	4405
6949	4405
6950	4405
6951	4405
6952	4405
6953	4405
6954	4405
6955	4405
6956	4405
6957	4405
6958	4405
6959	4405
6960	4405
6961	4405
6962	4405
6963	4405
6964	4405
6965	4405
6966	4405
6967	4405
6968	4405
6969	4405
6970	4405
6971	4405
6972	4405
6973	4405
6974	4405
6975	4405
6976	4405
6977	4405
6978	4405
6979	4405
6980	4405
6981	4405
6982	4405
6983	4405
6984	4405
6985	4405
6986	4405
6987	4405
6988	4405
6989	4405
6990	4405
6991	4405
6992	4405
6993	4405
6994	4405
6995	4405
6996	4405
6997	4405
6998	4405
6999	4405
7000	4405
7001	4405
7002	4405
7003	4405
7004	4405
7005	4405
7006	4405
7007	4405
7008	4405
7009	4405
7010	4405
7011	4405
7012	4405
7013	4405
7014	4405
7015	4405
7016	4405
7017	4405
7018	4405
7019	4405
7020	4405
7021	4405
7022	4405
7023	4405
7024	4405
7025	4405
7026	4405
7027	4405
7028	4405
7029	4405
7030	4405
7031	4405
7032	4405
7033	4405
7034	4405
7035	4405
7036	4405
7037	4405
7038	4405
7039	4405
7040	4405
7041	4405
7042	4405
7043	4405
7044	4405
7045	4405
7046	4405
7047	4405
7048	4405
7049	4405
7050	4405
7051	4405
7052	4405
7053	4405
7054	4405
7055	4405
7056	4405
7057	4405
7058	4405
7059	4405
7060	4405
7061	4405
7062	4405
7063	4405
7064	4405
7065	4405
7066	4405
7067	4405
7068	4405
7069	4405
7070	4405
7071	4405
7072	4405
7073	4405
7074	4405
7075	4405
7076	4405
7077	4405
7078	4405
7079	4405
7080	4405
7081	4405
7082	4405
7083	4405
7084	4405
7085	4405
7086	4405
7087	4405
7088	4405
7089	4405
7090	4405
7091	4405
7092	4405
7093	4405
7094	4405
7095	4405
7096	4405
7097	4405
7098	4405
7099	4405
7100	4405
7101	4405
7102	4405
7103	4405
7104	4405
7105	4405
7106	4405
7107	4405
7108	4405
7109	4405
7110	4405
7111	4405
7112	4405
7113	4405
7114	4405
7115	4405
7116	4405
7117	4405
7118	4405
7119	4405
7120	4405
7121	4405
7122	4405
7123	4405
7124	4405
7125	4405
7126	4405
7127	4405
7128	4405
7129	4405
7130	4405
7131	4405
7132	4405
7133	4405
7134	4405
7135	4405
7136	4405
7137	4405
7138	4405
7139	4405
7140	4405
7141	4405
7142	4405
7143	4405
7144	4405
7145	4405
7146	4405
7147	4405
7148	4405
7149	4405
7150	4405
7151	4405
7152	4405
7153	4405
7154	4405
7155	4405
7156	4405
7157	4405
7158	4405
7159	4405
7160	4405
7161	4405
7162	4405
7163	4405
7164	4405
7165	4405
7166	4405
7167	4405
7168	4405
7169	4405
7170	4405
7171	4405
7172	4405
7173	4405
7174	4405
7175	4405
7176	4405
7177	4405
7178	4405
7179	4405
7180	4405
7181	4405
7182	4405
7183	4405
7184	4405
7185	4405
7186	4405
7187	4405
7188	4405
7189	4405
7190	4405
7191	4405
7192	4405
7193	4405
7194	4405
7195	4405
7196	4405
7197	4405
7198	4405
7199	4405
7200	4405
7201	4405
7202	4405
7203	4405
7204	4405
7205	4405
7206	4405
7207	4405
7208	4405
7209	4405
7210	4405
7211	4405
7212	4405
7213	4405
7214	4405
7215	4405
7216	4405
7217	4405
7218	4405
7219	4405
7220	4405
7221	4405
7222	4405
7223	4405
7224	4405
7225	4405
7226	4405
7227	4405
7228	4405
7229	4405
7230	4405
7231	4405
7232	4405
7233	4405
7234	4405
7235	4405
7236	4405
7237	4405
7238	4405
7239	4405
7240	4405
7241	4405
7242	4405
7243	4405
7244	4405
7245	4405
7246	4405
7247	4405
7248	4405
7249	4405
7250	4405
7251	4405
7252	4405
7253	4405
7254	4405
7255	4405
7256	4405
7257	4405
7258	4405
7259	4405
7260	4405
7261	4405
7262	4405
7263	4405
7264	4405
7265	4405
7266	4405
7267	4405
7268	4405
7269	4405
7270	4405
7271	4405
7272	4405
7273	4405
7274	4405
7275	4405
7276	4405
7277	4405
7278	4405
7279	4405
7280	4405
7281	4405
7282	4405
7283	4405
7284	4405
7285	4405
7286	4405
7287	4405
7288	4405
7289	4405
7290	4405
7291	4405
7292	4405
7293	4405
7294	4405
7295	4405
7296	4405
7297	4405
7298	4405
7299	4405
7300	4405
7301	4405
7302	4405
7303	4405
7304	4405
7305	4405
7306	4405
7307	4405
7308	4405
7309	4405
7310	4405
7311	4405
7312	4405
7313	4405
7314	4405
7315	4405
7316	4405
7317	4405
7318	4405
7319	4405
7320	4405
7321	4405
7322	4405
7323	4405
7324	4405
7325	4405
7326	4405
7327	4405
7328	4405
7329	4405
7330	4405
7331	4405
7332	4405
7333	4405
7334	4405
7335	4405
7336	4405
7337	4405
7338	4405
7339	4405
7340	4405
7341	4405
7342	4405
7343	4405
7344	4405
7345	4405
7346	4405
7347	4405
7348	4405
7349	4405
7350	4405
7351	4405
7352	4405
7353	4405
7354	4405
7355	4405
7356	4405
7357	4405
7358	4405
7359	4405
7360	4405
7361	4405
7362	4405
7363	4405
7364	4405
7365	4405
7366	4405
7367	4405
7368	4405
7369	4405
7370	4405
7371	4405
7372	4405
7373	4405
7374	4405
7375	4405
7376	4405
7377	4405
7378	4405
7379	4405
7380	4405
7381	4405
7382	4405
7383	4405
7384	4405
7385	4405
7386	4405
7387	4405
7388	4405
7389	4405
7390	4405
7391	4405
7392	4405
7393	4405
7394	4405
7395	4405
7396	4405
7397	4405
7398	4405
7399	4405
7400	4405
7401	4405
7402	4405
7403	4405
7404	4405
7405	4405
7406	4405
7407	4405
7408	4405
7409	4405
7410	4405
7411	4405
7412	4405
7413	4405
7414	4405
7415	4405
7416	4405
7417	4405
7418	4405
7419	4405
7420	4405
7421	4405
7422	4405
7423	4405
7424	4405
7425	4405
7426	4405
7427	4405
7428	4405
7429	4405
7430	4405
7431	4405
7432	4405
7433	4405
7434	4405
7435	4405
7436	4405
7437	4405
7438	4405
7439	4405
7440	4405
7441	4405
7442	4405
7443	4405
7444	4405
7445	4405
7446	4405
7447	4405
7448	4405
7449	4405
7450	4405
7451	4405
7452	4405
7453	4405
7454	4405
7455	4405
7456	4405
7457	4405
7458	4405
7459	4405
7460	4405
7461	4405
7462	4405
7463	4405
7464	4405
7465	4405
7466	4405
7467	4405
7468	4405
7469	4405
7470	4405
7471	4405
7472	4405
7473	4405
7474	4405
7475	4405
7476	4405
7477	4405
7478	4405
7479	4405
7480	4405
7481	4405
7482	4405
7483	4405
7484	4405
7485	4405
7486	4405
7487	4405
7488	4405
7489	4405
7490	4405
7491	4405
7492	4405
7493	4405
7494	4405
7495	4405
7496	4405
7497	4405
7498	4405
7499	4405
7500	4405
7501	4405
7502	4405
7503	4405
7504	4405
7505	4405
7506	4405
7507	4405
7508	4405
7509	4405
7510	4405
7511	4405
7512	4405
7513	4405
7514	4405
7515	4405
7516	4405
7517	4405
7518	4405
7519	4405
7520	4405
7521	4405
7522	4405
7523	4405
7524	4405
7525	4405
7526	4405
7527	4405
7528	4405
7529	4405
7530	4405
7531	4405
7532	4405
7533	4405
7534	4405
7535	4405
7536	4405
7537	4405
7538	4405
7539	4405
7540	4405
7541	4405
7542	4405
7543	4405
7544	4405
7545	4405
7546	4405
7547	4405
7548	4405
7549	4405
7550	4405
7551	4405
7552	4405
7553	4405
7554	4405
7555	4405
7556	4405
7557	4405
7558	4405
7559	4405
7560	4405
7561	4405
7562	4405
7563	4405
7564	4405
7565	4405
7566	4405
7567	4405
7568	4405
7569	4405
7570	4405
7571	4405
7572	4405
7573	4405
7574	4405
7575	4405
7576	4405
7577	4405
7578	4405
7579	4405
7580	4405
7581	4405
7582	4405
7583	4405
7584	4405
7585	4405
7586	4405
7587	4405
7588	4405
7589	4405
7590	4405
7591	4405
7592	4405
7593	4405
7594	4405
7595	4405
7596	4405
7597	4405
7598	4405
7599	4405
7600	4405
7601	4405
7602	4405
7603	4405
7604	4405
7605	4405
7606	4405
7607	4405
7608	4405
7609	4405
7610	4405
7611	4405
7612	4405
7613	4405
7614	4405
7615	4405
7616	4405
7617	4405
7618	4405
7619	4405
7620	4405
7621	4405
7622	4405
7623	4405
7624	4405
7625	4405
7626	4405
7627	4405
7628	4405
7629	4405
7630	4405
7631	4405
7632	4405
7633	4405
7634	4405
7635	4405
7636	4405
7637	4405
7638	4405
7639	4405
7640	4405
7641	4405
7642	4405
7643	4405
7644	4405
7645	4405
7646	4405
7647	4405
7648	4405
7649	4405
7650	4405
7651	4405
7652	4405
7653	4405
7654	4405
7655	4405
7656	4405
7657	4405
7658	4405
7659	4405
7660	4405
7661	4405
7662	4405
7663	4405
7664	4405
7665	4405
7666	4405
7667	4405
7668	4405
7669	4405
7670	4405
7671	4405
7672	4405
7673	4405
7674	4405
7675	4405
7676	4405
7677	4405
7678	4405
7679	4405
7680	4405
7681	4405
7682	4405
7683	4405
7684	4405
7685	4405
7686	4405
7687	4405
7688	4405
7689	4405
7690	4405
7691	4405
7692	4405
7693	4405
7694	4405
7695	4405
7696	4405
7697	4405
7698	4405
7699	4405
7700	4405
7701	4405
7702	4405
7703	4405
7704	4405
7705	4405
7706	4405
7707	4405
7708	4405
7709	4405
7710	4405
7711	4405
7712	4405
7713	4405
7714	4405
7715	4405
7716	4405
7717	4405
7718	4405
7719	4405
7720	4405
7721	4405
7722	4405
7723	4405
7724	4405
7725	4405
7726	4405
7727	4405
7728	4405
7729	4405
7730	4405
7731	4405
7732	4405
7733	4405
7734	4405
7735	4405
7736	4405
7737	4405
7738	4405
7739	4405
7740	4405
7741	4405
7742	4405
7743	4405
7744	4405
7745	4405
7746	4405
7747	4405
7748	4405
7749	4405
7750	4405
7751	4405
7752	4405
7753	4405
7754	4405
7755	4405
7756	4405
7757	4405
7758	4405
7759	4405
7760	4405
7761	4405
7762	4405
7763	4405
7764	4405
7765	4405
7766	4405
7767	4405
7768	4405
7769	4405
7770	4405
7771	4405
7772	4405
7773	4405
7774	4405
7775	4405
7776	4405
7777	4405
7778	4405
7779	4405
7780	4405
7781	4405
7782	4405
7783	4405
7784	4405
7785	4405
7786	4405
7787	4405
7788	4405
7789	4405
7790	4405
7791	4405
7792	4405
7793	4405
7794	4405
7795	4405
7796	4405
7797	4405
7798	4405
7799	4405
7800	4405
7801	4405
7802	4405
7803	4405
7804	4405
7805	4405
7806	4405
7807	4405
7808	4405
7809	4405
7810	4405
7811	4405
7812	4405
7813	4405
7814	4405
7815	4405
7816	4405
7817	4405
7818	4405
7819	4405
7820	4405
7821	4405
7822	4405
7823	4405
7824	4405
7825	4405
7826	4405
7827	4405
7828	4405
7829	4405
7830	4405
7831	4405
7832	4405
7833	4405
7834	4405
7835	4405
7836	4405
7837	4405
7838	4405
7839	4405
7840	4405
7841	4405
7842	4405
7843	4405
7844	4405
7845	4405
7846	4405
7847	4405
7848	4405
7849	4405
7850	4405
7851	4405
7852	4405
7853	4405
7854	4405
7855	4405
7856	4405
7857	4405
7858	4405
7859	4405
7860	4405
7861	4405
7862	4405
7863	4405
7864	4405
7865	4405
7866	4405
7867	4405
7868	4405
7869	4405
7870	4405
7871	4405
7872	4405
7873	4405
7874	4405
7875	4405
7876	4405
7877	4405
7878	4405
7879	4405
7880	4405
7881	4405
7882	4405
7883	4405
7884	4405
7885	4405
7886	4405
7887	4405
7888	4405
7889	4405
7890	4405
7891	4405
7892	4405
7893	4405
7894	4405
7895	4405
7896	4405
7897	4405
7898	4405
7899	4405
7900	4405
7901	4405
7902	4405
7903	4405
7904	4405
7905	4405
7906	4405
7907	4405
7908	4405
7909	4405
7910	4405
7911	4405
7912	4405
7913	4405
7914	4405
7915	4405
7916	4405
7917	4405
7918	4405
7919	4405
7920	4405
7921	4405
7922	4405
7923	4405
7924	4405
7925	4405
7926	4405
7927	4405
7928	4405
7929	4405
7930	4405
7931	4405
7932	4405
7933	4405
7934	4405
7935	4405
7936	4405
7937	4405
7938	4405
7939	4405
7940	4405
7941	4405
7942	4405
7943	4405
7944	4405
7945	4405
7946	4405
7947	4405
7948	4405
7949	4405
7950	4405
7951	4405
7952	4405
7953	4405
7954	4405
7955	4405
7956	4405
7957	4405
7958	4405
7959	4405
7960	4405
7961	4405
7962	4405
7963	4405
7964	4405
7965	4405
7966	4405
7967	4405
7968	4405
7969	4405
7970	4405
7971	4405
7972	4405
7973	4405
7974	4405
7975	4405
7976	4405
7977	4405
7978	4405
7979	4405
7980	4405
7981	4405
7982	4405
7983	4405
7984	4405
7985	4405
7986	4405
7987	4405
7988	4405
7989	4405
7990	4405
7991	4405
7992	4405
7993	4405
7994	4405
7995	4405
7996	4405
7997	4405
7998	4405
7999	4405
8000	4405
8001	4405
8002	4405
8003	4405
8004	4405
8005	4405
8006	4405
8007	4405
8008	4405
8009	4405
8010	4405
8011	4405
8012	4405
8013	4405
8014	4405
8015	4405
8016	4405
8017	4405
8018	4405
8019	4405
8020	4405
8021	4405
8022	4405
8023	4405
8024	4405
8025	4405
8026	4405
8027	4405
8028	4405
8029	4405
8030	4405
8031	4405
8032	4405
8033	4405
8034	4405
8035	4405
8036	4405
8037	4405
8038	4405
8039	4405
8040	4405
8041	4405
8042	4405
8043	4405
8044	4405
8045	4405
8046	4405
8047	4405
8048	4405
8049	4405
8050	4405
8051	4405
8052	4405
8053	4405
8054	4405
8055	4405
8056	4405
8057	4405
8058	4405
8059	4405
8060	4405
8061	4405
8062	4405
8063	4405
8064	4405
8065	4405
8066	4405
8067	4405
8068	4405
8069	4405
8070	4405
8071	4405
8072	4405
8073	4405
8074	4405
8075	4405
8076	4405
8077	4405
8078	4405
8079	4405
8080	4405
8081	4405
8082	4405
8083	4405
8084	4405
8085	4405
8086	4405
8087	4405
8088	4405
8089	4405
8090	4405
8091	4405
8092	4405
8093	4405
8094	4405
8095	4405
8096	4405
8097	4405
8098	4405
8099	4405
8100	4405
8101	4405
8102	4405
8103	4405
8104	4405
8105	4405
8106	4405
8107	4405
8108	4405
8109	4405
8110	4405
8111	4405
8112	4405
8113	4405
8114	4405
8115	4405
8116	4405
8117	4405
8118	4405
8119	4405
8120	4405
8121	4405
8122	4405
8123	4405
8124	4405
8125	4405
8126	4405
8127	4405
8128	4405
8129	4405
8130	4405
8131	4405
8132	4405
8133	4405
8134	4405
8135	4405
8136	4405
8137	4405
8138	4405
8139	4405
8140	4405
8141	4405
8142	4405
8143	4405
8144	4405
8145	4405
8146	4405
8147	4405
8148	4405
8149	4405
8150	4405
8151	4405
8152	4405
8153	4405
8154	4405
8155	4405
8156	4405
8157	4405
8158	4405
8159	4405
8160	4405
8161	4405
8162	4405
8163	4405
8164	4405
8165	4405
8166	4405
8167	4405
8168	4405
8169	4405
8170	4405
8171	4405
8172	4405
8173	4405
8174	4405
8175	4405
8176	4405
8177	4405
8178	4405
8179	4405
8180	4405
8181	4405
8182	4405
8183	4405
8184	4405
8185	4405
8186	4405
8187	4405
8188	4405
8189	4405
8190	4405
8191	4405
8192	4405
8193	4405
8194	4405
8195	4405
8196	4405
8197	4405
8198	4405
8199	4405
8200	4405
8201	4405
8202	4405
8203	4405
8204	4405
8205	4405
8206	4405
8207	4405
8208	4405
8209	4405
8210	4405
8211	4405
8212	4405
8213	4405
8214	4405
8215	4405
8216	4405
8217	4405
8218	4405
8219	4405
8220	4405
8221	4405
8222	4405
8223	4405
8224	4405
8225	4405
8226	4405
8227	4405
8228	4405
8229	4405
8230	4405
8231	4405
8232	4405
8233	4405
8234	4405
8235	4405
8236	4405
8237	4405
8238	4405
8239	4405
8240	4405
8241	4405
8242	4405
8243	4405
8244	4405
8245	4405
8246	4405
8247	4405
8248	4405
8249	4405
8250	4405
8251	4405
8252	4405
8253	4405
8254	4405
8255	4405
8256	4405
8257	4405
8258	4405
8259	4405
8260	4405
8261	4405
8262	4405
8263	4405
8264	4405
8265	4405
8266	4405
8267	4405
8268	4405
8269	4405
8270	4405
8271	4405
8272	4405
8273	4405
8274	4405
8275	4405
8276	4405
8277	4405
8278	4405
8279	4405
8280	4405
8281	4405
8282	4405
8283	4405
8284	4405
8285	4405
8286	4405
8287	4405
8288	4405
8289	4405
8290	4405
8291	4405
8292	4405
8293	4405
8294	4405
8295	4405
8296	4405
8297	4405
8298	4405
8299	4405
8300	4405
8301	4405
8302	4405
8303	4405
8304	4405
8305	4405
8306	4405
8307	4405
8308	4405
8309	4405
