3936	108532
3937	108532
3938	108532
3939	108532
3940	108532
3941	108532
3942	108532
3943	108532
3944	108532
3945	108532
3946	108532
3947	108532
3948	108532
3949	108532
3950	108532
3951	108532
3952	108532
3953	108532
3954	108532
3955	108532
3956	108532
3957	108532
3958	108532
3959	108532
3960	108532
3961	108532
3962	108532
3963	108532
3964	108532
3965	108532
3966	108532
3967	108532
3968	108532
3969	108532
3970	108532
3971	108532
3972	108532
3973	108532
3974	108532
3975	108532
3976	108532
3977	108532
3978	108532
3979	108532
3980	108532
3981	108532
3982	108532
3983	108532
3984	108532
3985	108532
3986	108532
3987	108532
3988	108532
3989	108532
3990	108532
3991	108532
3992	108532
3993	108532
3994	108532
3995	108532
3996	108532
3997	108532
3998	108532
3999	108532
4000	108532
4001	108532
4002	108532
4003	108532
4004	108532
4005	108532
4006	108532
4007	108532
4008	108532
4009	108532
4010	108532
4011	108532
4012	108532
4013	108532
4014	108532
4015	108532
4016	108532
4017	108532
4018	108532
4019	108532
4020	108532
4021	108532
4022	108532
4023	108532
4024	108532
4025	108532
4026	108532
4027	108532
4028	108532
4029	108532
4030	108532
4031	108532
4032	108532
4033	108532
4034	108532
4035	108532
4036	108532
4037	108532
4038	108532
4039	108532
4040	108532
4041	108532
4042	108532
4043	108532
4044	108532
4045	108532
4046	108532
4047	108532
4048	108532
4049	108532
4050	108532
4051	108532
4052	108532
4053	108532
4054	108532
4055	108532
4056	108532
4057	108532
4058	108532
4059	108532
4060	108532
4061	108532
4062	108532
4063	108532
4064	108532
4065	108532
4066	108532
4067	108532
4068	108532
4069	108532
4070	108532
4071	108532
4072	108532
4073	108532
4074	108532
4075	108532
4076	108532
4077	108532
4078	108532
4079	108532
4080	108532
4081	108532
4082	108532
4083	108532
4084	108532
4085	108532
4086	108532
4087	108532
4088	108532
4089	108532
4090	108532
4091	108532
4092	108532
4093	108532
4094	108532
4095	108532
4096	108532
4097	108532
4098	108532
4099	108532
4100	108532
4101	108532
4102	108532
4103	108532
4104	108532
4105	108532
4106	108532
4107	108532
4108	108532
4109	108532
4110	108532
4111	108532
4112	108532
4113	108532
4114	108532
4115	108532
4116	108532
4117	108532
4118	108532
4119	108532
4120	108532
4121	108532
4122	108532
4123	108532
4124	108532
4125	108532
4126	108532
4127	108532
4128	108532
4129	108532
4130	108532
4131	108532
4132	108532
4133	108532
4134	108532
4135	108532
4136	108532
4137	108532
4138	108532
4139	108532
4140	108532
4141	108532
4142	108532
4143	108532
4144	108532
4145	108532
4146	108532
4147	108532
4148	108532
4149	108532
4150	108532
4151	108532
4152	108532
4153	108532
4154	108532
4155	108532
4156	108532
4157	108532
4158	108532
4159	108532
4160	108532
4161	108532
4162	108532
4163	108532
4164	108532
4165	108532
4166	108532
4167	108532
4168	108532
4169	108532
4170	108532
4171	108532
4172	108532
4173	108532
4174	108532
4175	108532
4176	108532
4177	108532
4178	108532
4179	108532
4180	108532
4181	108532
4182	108532
4183	108532
4184	108532
4185	108532
4186	108532
4187	108532
4188	108532
4189	108532
4190	108532
4191	108532
4192	108532
4193	108532
4194	108532
4195	108532
4196	108532
4197	108532
4198	108532
4199	108532
4200	108532
4201	108532
4202	108532
4203	108532
4204	108532
4205	108532
4206	108532
4207	108532
4208	108532
4209	108532
4210	108532
4211	108532
4212	108532
4213	108532
4214	108532
4215	108532
4216	108532
4217	108532
4218	108532
4219	108532
4220	108532
4221	108532
4222	108532
4223	108532
4224	108532
4225	108532
4226	108532
4227	108532
4228	108532
4229	108532
4230	108532
4231	108532
4232	108532
4233	108532
4234	108532
4235	108532
4236	108532
4237	108532
4238	108532
4239	108532
4240	108532
4241	108532
4242	108532
4243	108532
4244	108532
4245	108532
4246	108532
4247	108532
4248	108532
4249	108532
4250	108532
4251	108532
4252	108532
4253	108532
4254	108532
4255	108532
4256	108532
4257	108532
4258	108532
4259	108532
4260	108532
4261	108532
4262	108532
4263	108532
4264	108532
4265	108532
4266	108532
4267	108532
4268	108532
4269	108532
4270	108532
4271	108532
4272	108532
4273	108532
4274	108532
4275	108532
4276	108532
4277	108532
4278	108532
4279	108532
4280	108532
4281	108532
4282	108532
4283	108532
4284	108532
4285	108532
4286	108532
4287	108532
4288	108532
4289	108532
4290	108532
4291	108532
4292	108532
4293	108532
4294	108532
4295	108532
4296	108532
4297	108532
4298	108532
4299	108532
4300	108532
4301	108532
4302	108532
4303	108532
4304	108532
4305	108532
4306	108532
4307	108532
4308	108532
4309	108532
4310	108532
4311	108532
4312	108532
4313	108532
4314	108532
4315	108532
4316	108532
4317	108532
4318	108532
4319	108532
4320	108532
4321	108532
4322	108532
4323	108532
4324	108532
4325	108532
4326	108532
4327	108532
4328	108532
4329	108532
4330	108532
4331	108532
4332	108532
4333	108532
4334	108532
4335	108532
4336	108532
4337	108532
4338	108532
4339	108532
4340	108532
4341	108532
4342	108532
4343	108532
4344	108532
4345	108532
4346	108532
4347	108532
4348	108532
4349	108532
4350	108532
4351	108532
4352	108532
4353	108532
4354	108532
4355	108532
4356	108532
4357	108532
4358	108532
4359	108532
4360	108532
4361	108532
4362	108532
4363	108532
4364	108532
4365	108532
4366	108532
4367	108532
4368	108532
4369	108532
4370	108532
4371	108532
4372	108532
4373	108532
4374	108532
4375	108532
4376	108532
4377	108532
4378	108532
4379	108532
4380	108532
4381	108532
4382	108532
4383	108532
4384	108532
4385	108532
4386	108532
4387	108532
4388	108532
4389	108532
4390	108532
4391	108532
4392	108532
4393	108532
4394	108532
4395	108532
4396	108532
4397	108532
4398	108532
4399	108532
4400	108532
4401	108532
4402	108532
4403	108532
4404	108532
4405	108532
4406	108532
4407	108532
4408	108532
4409	108532
4410	108532
4411	108532
4412	108532
4413	108532
4414	108532
4415	108532
4416	108532
4417	108532
4418	108532
4419	108532
4420	108532
4421	108532
4422	108532
4423	108532
4424	108532
4425	108532
4426	108532
4427	108532
4428	108532
4429	108532
4430	108532
4431	108532
4432	108532
4433	108532
4434	108532
4435	108532
4436	108532
4437	108532
4438	108532
4439	108532
4440	108532
4441	108532
4442	108532
4443	108532
4444	108532
4445	108532
4446	108532
4447	108532
4448	108532
4449	108532
4450	108532
4451	108532
4452	108532
4453	108532
4454	108532
4455	108532
4456	108532
4457	108532
4458	108532
4459	108532
4460	108532
4461	108532
4462	108532
4463	108532
4464	108532
4465	108532
4466	108532
4467	108532
4468	108532
4469	108532
4470	108532
4471	108532
4472	108532
4473	108532
4474	108532
4475	108532
4476	108532
4477	108532
4478	108532
4479	108532
4480	108532
4481	108532
4482	108532
4483	108532
4484	108532
4485	108532
4486	108532
4487	108532
4488	108532
4489	108532
4490	108532
4491	108532
4492	108532
4493	108532
4494	108532
4495	108532
4496	108532
4497	108532
4498	108532
4499	108532
4500	108532
4501	108532
4502	108532
4503	108532
4504	108532
4505	108532
4506	108532
4507	108532
4508	108532
4509	108532
4510	108532
4511	108532
4512	108532
4513	108532
4514	108532
4515	108532
4516	108532
4517	108532
4518	108532
4519	108532
4520	108532
4521	108532
4522	108532
4523	108532
4524	108532
4525	108532
4526	108532
4527	108532
4528	108532
4529	108532
4530	108532
4531	108532
4532	108532
4533	108532
4534	108532
4535	108532
4536	108532
4537	108532
4538	108532
4539	108532
4540	108532
4541	108532
4542	108532
4543	108532
4544	108532
4545	108532
4546	108532
4547	108532
4548	108532
4549	108532
4550	108532
4551	108532
4552	108532
4553	108532
4554	108532
4555	108532
4556	108532
4557	108532
4558	108532
4559	108532
4560	108532
4561	108532
4562	108532
4563	108532
4564	108532
4565	108532
4566	108532
4567	108532
4568	108532
4569	108532
4570	108532
4571	108532
4572	108532
4573	108532
4574	108532
4575	108532
4576	108532
4577	108532
4578	108532
4579	108532
4580	108532
4581	108532
4582	108532
4583	108532
4584	108532
4585	108532
4586	108532
4587	108532
4588	108532
4589	108532
4590	108532
4591	108532
4592	108532
4593	108532
4594	108532
4595	108532
4596	108532
4597	108532
4598	108532
4599	108532
4600	108532
4601	108532
4602	108532
4603	108532
4604	108532
4605	108532
4606	108532
4607	108532
4608	108532
4609	108532
4610	108532
4611	108532
4612	108532
4613	108532
4614	108532
4615	108532
4616	108532
4617	108532
4618	108532
4619	108532
4620	108532
4621	108532
4622	108532
4623	108532
4624	108532
4625	108532
4626	108532
4627	108532
4628	108532
4629	108532
4630	108532
4631	108532
4632	108532
4633	108532
4634	108532
4635	108532
4636	108532
4637	108532
4638	108532
4639	108532
4640	108532
4641	108532
4642	108532
4643	108532
4644	108532
4645	108532
4646	108532
4647	108532
4648	108532
4649	108532
4650	108532
4651	108532
4652	108532
4653	108532
4654	108532
4655	108532
4656	108532
4657	108532
4658	108532
4659	108532
4660	108532
4661	108532
4662	108532
4663	108532
4664	108532
4665	108532
4666	108532
4667	108532
4668	108532
4669	108532
4670	108532
4671	108532
4672	108532
4673	108532
4674	108532
4675	108532
4676	108532
4677	108532
4678	108532
4679	108532
4680	108532
4681	108532
4682	108532
4683	108532
4684	108532
4685	108532
4686	108532
4687	108532
4688	108532
4689	108532
4690	108532
4691	108532
4692	108532
4693	108532
4694	108532
4695	108532
4696	108532
4697	108532
4698	108532
4699	108532
4700	108532
4701	108532
4702	108532
4703	108532
4704	108532
4705	108532
4706	108532
4707	108532
4708	108532
4709	108532
4710	108532
4711	108532
4712	108532
4713	108532
4714	108532
4715	108532
4716	108532
4717	108532
4718	108532
4719	108532
4720	108532
4721	108532
4722	108532
4723	108532
4724	108532
4725	108532
4726	108532
4727	108532
4728	108532
4729	108532
4730	108532
4731	108532
4732	108532
4733	108532
4734	108532
4735	108532
4736	108532
4737	108532
4738	108532
4739	108532
4740	108532
4741	108532
4742	108532
4743	108532
4744	108532
4745	108532
4746	108532
4747	108532
4748	108532
4749	108532
4750	108532
4751	108532
4752	108532
4753	108532
4754	108532
4755	108532
4756	108532
4757	108532
4758	108532
4759	108532
4760	108532
4761	108532
4762	108532
4763	108532
4764	108532
4765	108532
4766	108532
4767	108532
4768	108532
4769	108532
4770	108532
4771	108532
4772	108532
4773	108532
4774	108532
4775	108532
4776	108532
4777	108532
4778	108532
4779	108532
4780	108532
4781	108532
4782	108532
4783	108532
4784	108532
4785	108532
4786	108532
4787	108532
4788	108532
4789	108532
4790	108532
4791	108532
4792	108532
4793	108532
4794	108532
4795	108532
4796	108532
4797	108532
4798	108532
4799	108532
4800	108532
4801	108532
4802	108532
4803	108532
4804	108532
4805	108532
4806	108532
4807	108532
4808	108532
4809	108532
4810	108532
4811	108532
4812	108532
4813	108532
4814	108532
4815	108532
4816	108532
4817	108532
4818	108532
4819	108532
4820	108532
4821	108532
4822	108532
4823	108532
4824	108532
4825	108532
4826	108532
4827	108532
4828	108532
4829	108532
4830	108532
4831	108532
4832	108532
4833	108532
4834	108532
4835	108532
4836	108532
4837	108532
4838	108532
4839	108532
4840	108532
4841	108532
4842	108532
4843	108532
4844	108532
4845	108532
4846	108532
4847	108532
4848	108532
4849	108532
4850	108532
4851	108532
4852	108532
4853	108532
4854	108532
4855	108532
4856	108532
4857	108532
4858	108532
4859	108532
4860	108532
4861	108532
4862	108532
4863	108532
4864	108532
4865	108532
4866	108532
4867	108532
4868	108532
4869	108532
4870	108532
4871	108532
4872	108532
4873	108532
4874	108532
4875	108532
4876	108532
4877	108532
4878	108532
4879	108532
4880	108532
4881	108532
4882	108532
4883	108532
4884	108532
4885	108532
4886	108532
4887	108532
4888	108532
4889	108532
4890	108532
4891	108532
4892	108532
4893	108532
4894	108532
4895	108532
4896	108532
4897	108532
4898	108532
4899	108532
4900	108532
4901	108532
4902	108532
4903	108532
4904	108532
4905	108532
4906	108532
4907	108532
4908	108532
4909	108532
4910	108532
4911	108532
4912	108532
4913	108532
4914	108532
4915	108532
4916	108532
4917	108532
4918	108532
4919	108532
4920	108532
4921	108532
4922	108532
4923	108532
4924	108532
4925	108532
4926	108532
4927	108532
4928	108532
4929	108532
4930	108532
4931	108532
4932	108532
4933	108532
4934	108532
4935	108532
4936	108532
4937	108532
4938	108532
4939	108532
4940	108532
4941	108532
4942	108532
4943	108532
4944	108532
4945	108532
4946	108532
4947	108532
4948	108532
4949	108532
4950	108532
4951	108532
4952	108532
4953	108532
4954	108532
4955	108532
4956	108532
4957	108532
4958	108532
4959	108532
4960	108532
4961	108532
4962	108532
4963	108532
4964	108532
4965	108532
4966	108532
4967	108532
4968	108532
4969	108532
4970	108532
4971	108532
4972	108532
4973	108532
4974	108532
4975	108532
4976	108532
4977	108532
4978	108532
4979	108532
4980	108532
4981	108532
4982	108532
4983	108532
4984	108532
4985	108532
4986	108532
4987	108532
4988	108532
4989	108532
4990	108532
4991	108532
4992	108532
4993	108532
4994	108532
4995	108532
4996	108532
4997	108532
4998	108532
4999	108532
5000	108532
5001	108532
5002	108532
5003	108532
5004	108532
5005	108532
5006	108532
5007	108532
5008	108532
5009	108532
5010	108532
5011	108532
5012	108532
5013	108532
5014	108532
5015	108532
5016	108532
5017	108532
5018	108532
5019	108532
5020	108532
5021	108532
5022	108532
5023	108532
5024	108532
5025	108532
5026	108532
5027	108532
5028	108532
5029	108532
5030	108532
5031	108532
5032	108532
5033	108532
5034	108532
5035	108532
5036	108532
5037	108532
5038	108532
5039	108532
5040	108532
5041	108532
5042	108532
5043	108532
5044	108532
5045	108532
5046	108532
5047	108532
5048	108532
5049	108532
5050	108532
5051	108532
5052	108532
5053	108532
5054	108532
5055	108532
5056	108532
5057	108532
5058	108532
5059	108532
5060	108532
5061	108532
5062	108532
5063	108532
5064	108532
5065	108532
5066	108532
5067	108532
5068	108532
5069	108532
5070	108532
5071	108532
5072	108532
5073	108532
5074	108532
5075	108532
5076	108532
5077	108532
5078	108532
5079	108532
5080	108532
5081	108532
5082	108532
5083	108532
5084	108532
5085	108532
5086	108532
5087	108532
5088	108532
5089	108532
5090	108532
5091	108532
5092	108532
5093	108532
5094	108532
5095	108532
5096	108532
5097	108532
5098	108532
5099	108532
5100	108532
5101	108532
5102	108532
5103	108532
5104	108532
5105	108532
5106	108532
5107	108532
5108	108532
5109	108532
5110	108532
5111	108532
5112	108532
5113	108532
5114	108532
5115	108532
5116	108532
5117	108532
5118	108532
5119	108532
5120	108532
5121	108532
5122	108532
5123	108532
5124	108532
5125	108532
5126	108532
5127	108532
5128	108532
5129	108532
5130	108532
5131	108532
5132	108532
5133	108532
5134	108532
5135	108532
5136	108532
5137	108532
5138	108532
5139	108532
5140	108532
5141	108532
5142	108532
5143	108532
5144	108532
5145	108532
5146	108532
5147	108532
5148	108532
5149	108532
5150	108532
5151	108532
5152	108532
5153	108532
5154	108532
5155	108532
5156	108532
5157	108532
5158	108532
5159	108532
5160	108532
5161	108532
5162	108532
5163	108532
5164	108532
5165	108532
5166	108532
5167	108532
5168	108532
5169	108532
5170	108532
5171	108532
5172	108532
5173	108532
5174	108532
5175	108532
5176	108532
5177	108532
5178	108532
5179	108532
5180	108532
5181	108532
5182	108532
5183	108532
5184	108532
5185	108532
5186	108532
5187	108532
5188	108532
5189	108532
5190	108532
5191	108532
5192	108532
5193	108532
5194	108532
5195	108532
5196	108532
5197	108532
5198	108532
5199	108532
5200	108532
5201	108532
5202	108532
5203	108532
5204	108532
5205	108532
5206	108532
5207	108532
5208	108532
5209	108532
5210	108532
5211	108532
5212	108532
5213	108532
5214	108532
5215	108532
5216	108532
5217	108532
5218	108532
5219	108532
5220	108532
5221	108532
5222	108532
5223	108532
5224	108532
5225	108532
5226	108532
5227	108532
5228	108532
5229	108532
5230	108532
5231	108532
5232	108532
5233	108532
5234	108532
5235	108532
5236	108532
5237	108532
5238	108532
5239	108532
5240	108532
5241	108532
5242	108532
5243	108532
5244	108532
5245	108532
5246	108532
5247	108532
5248	108532
5249	108532
5250	108532
5251	108532
5252	108532
5253	108532
5254	108532
5255	108532
5256	108532
5257	108532
5258	108532
5259	108532
5260	108532
5261	108532
5262	108532
5263	108532
5264	108532
5265	108532
5266	108532
5267	108532
5268	108532
5269	108532
5270	108532
5271	108532
5272	108532
5273	108532
5274	108532
5275	108532
5276	108532
5277	108532
5278	108532
5279	108532
5280	108532
5281	108532
5282	108532
5283	108532
5284	108532
5285	108532
5286	108532
5287	108532
5288	108532
5289	108532
5290	108532
5291	108532
5292	108532
5293	108532
5294	108532
5295	108532
5296	108532
5297	108532
5298	108532
5299	108532
5300	108532
5301	108532
5302	108532
5303	108532
5304	108532
5305	108532
5306	108532
5307	108532
5308	108532
5309	108532
5310	108532
5311	108532
5312	108532
5313	108532
5314	108532
5315	108532
5316	108532
5317	108532
5318	108532
5319	108532
5320	108532
5321	108532
5322	108532
5323	108532
5324	108532
5325	108532
5326	108532
5327	108532
5328	108532
5329	108532
5330	108532
5331	108532
5332	108532
5333	108532
5334	108532
5335	108532
5336	108532
5337	108532
5338	108532
5339	108532
5340	108532
5341	108532
5342	108532
5343	108532
5344	108532
5345	108532
5346	108532
5347	108532
5348	108532
5349	108532
5350	108532
5351	108532
5352	108532
5353	108532
5354	108532
5355	108532
5356	108532
5357	108532
5358	108532
5359	108532
5360	108532
5361	108532
5362	108532
5363	108532
5364	108532
5365	108532
5366	108532
5367	108532
5368	108532
5369	108532
5370	108532
5371	108532
5372	108532
5373	108532
5374	108532
5375	108532
5376	108532
5377	108532
5378	108532
5379	108532
5380	108532
5381	108532
5382	108532
5383	108532
5384	108532
5385	108532
5386	108532
5387	108532
5388	108532
5389	108532
5390	108532
5391	108532
5392	108532
5393	108532
5394	108532
5395	108532
5396	108532
5397	108532
5398	108532
5399	108532
5400	108532
5401	108532
5402	108532
5403	108532
5404	108532
5405	108532
5406	108532
5407	108532
5408	108532
5409	108532
5410	108532
5411	108532
5412	108532
5413	108532
5414	108532
5415	108532
5416	108532
5417	108532
5418	108532
5419	108532
5420	108532
5421	108532
5422	108532
5423	108532
5424	108532
5425	108532
5426	108532
5427	108532
5428	108532
5429	108532
5430	108532
5431	108532
5432	108532
5433	108532
5434	108532
5435	108532
5436	108532
5437	108532
5438	108532
5439	108532
5440	108532
5441	108532
5442	108532
5443	108532
5444	108532
5445	108532
5446	108532
5447	108532
5448	108532
5449	108532
5450	108532
5451	108532
5452	108532
5453	108532
5454	108532
5455	108532
5456	108532
5457	108532
5458	108532
5459	108532
5460	108532
5461	108532
5462	108532
5463	108532
5464	108532
5465	108532
5466	108532
5467	108532
5468	108532
5469	108532
5470	108532
5471	108532
5472	108532
5473	108532
5474	108532
5475	108532
5476	108532
5477	108532
5478	108532
5479	108532
5480	108532
5481	108532
5482	108532
5483	108532
5484	108532
5485	108532
5486	108532
5487	108532
5488	108532
5489	108532
5490	108532
5491	108532
5492	108532
5493	108532
5494	108532
5495	108532
5496	108532
5497	108532
5498	108532
5499	108532
5500	108532
5501	108532
5502	108532
5503	108532
5504	108532
5505	108532
5506	108532
5507	108532
5508	108532
5509	108532
5510	108532
5511	108532
5512	108532
5513	108532
5514	108532
5515	108532
5516	108532
5517	108532
5518	108532
5519	108532
5520	108532
5521	108532
5522	108532
5523	108532
5524	108532
5525	108532
5526	108532
5527	108532
5528	108532
5529	108532
5530	108532
5531	108532
5532	108532
5533	108532
5534	108532
5535	108532
5536	108532
5537	108532
5538	108532
5539	108532
5540	108532
5541	108532
5542	108532
5543	108532
5544	108532
5545	108532
5546	108532
5547	108532
5548	108532
5549	108532
5550	108532
5551	108532
5552	108532
5553	108532
5554	108532
5555	108532
5556	108532
5557	108532
5558	108532
5559	108532
5560	108532
5561	108532
5562	108532
5563	108532
5564	108532
5565	108532
5566	108532
5567	108532
5568	108532
5569	108532
5570	108532
5571	108532
5572	108532
5573	108532
5574	108532
5575	108532
5576	108532
5577	108532
5578	108532
5579	108532
5580	108532
5581	108532
5582	108532
5583	108532
5584	108532
5585	108532
5586	108532
5587	108532
5588	108532
5589	108532
5590	108532
5591	108532
5592	108532
5593	108532
5594	108532
5595	108532
5596	108532
5597	108532
5598	108532
5599	108532
5600	108532
5601	108532
5602	108532
5603	108532
5604	108532
5605	108532
5606	108532
5607	108532
5608	108532
5609	108532
5610	108532
5611	108532
5612	108532
5613	108532
5614	108532
5615	108532
5616	108532
5617	108532
5618	108532
5619	108532
5620	108532
5621	108532
5622	108532
5623	108532
5624	108532
5625	108532
5626	108532
5627	108532
5628	108532
5629	108532
5630	108532
5631	108532
5632	108532
5633	108532
5634	108532
5635	108532
5636	108532
5637	108532
5638	108532
5639	108532
5640	108532
5641	108532
5642	108532
5643	108532
5644	108532
5645	108532
5646	108532
5647	108532
5648	108532
5649	108532
5650	108532
5651	108532
5652	108532
5653	108532
5654	108532
5655	108532
5656	108532
5657	108532
5658	108532
5659	108532
5660	108532
5661	108532
5662	108532
5663	108532
5664	108532
5665	108532
5666	108532
5667	108532
5668	108532
5669	108532
5670	108532
5671	108532
5672	108532
5673	108532
5674	108532
5675	108532
5676	108532
5677	108532
5678	108532
5679	108532
5680	108532
5681	108532
5682	108532
5683	108532
5684	108532
5685	108532
5686	108532
5687	108532
5688	108532
5689	108532
5690	108532
5691	108532
5692	108532
5693	108532
5694	108532
5695	108532
5696	108532
5697	108532
5698	108532
5699	108532
5700	108532
5701	108532
5702	108532
5703	108532
5704	108532
5705	108532
5706	108532
5707	108532
5708	108532
5709	108532
5710	108532
5711	108532
5712	108532
5713	108532
5714	108532
5715	108532
5716	108532
5717	108532
5718	108532
5719	108532
5720	108532
5721	108532
5722	108532
5723	108532
5724	108532
5725	108532
5726	108532
5727	108532
5728	108532
5729	108532
5730	108532
5731	108532
5732	108532
5733	108532
5734	108532
5735	108532
5736	108532
5737	108532
5738	108532
5739	108532
5740	108532
5741	108532
5742	108532
5743	108532
5744	108532
5745	108532
5746	108532
5747	108532
5748	108532
5749	108532
5750	108532
5751	108532
5752	108532
5753	108532
5754	108532
5755	108532
5756	108532
5757	108532
5758	108532
5759	108532
5760	108532
5761	108532
5762	108532
5763	108532
5764	108532
5765	108532
5766	108532
5767	108532
5768	108532
5769	108532
5770	108532
5771	108532
5772	108532
5773	108532
5774	108532
5775	108532
5776	108532
5777	108532
5778	108532
5779	108532
5780	108532
5781	108532
5782	108532
5783	108532
5784	108532
5785	108532
5786	108532
5787	108532
5788	108532
5789	108532
5790	108532
5791	108532
5792	108532
5793	108532
5794	108532
5795	108532
5796	108532
5797	108532
5798	108532
5799	108532
5800	108532
5801	108532
5802	108532
5803	108532
5804	108532
5805	108532
5806	108532
5807	108532
5808	108532
5809	108532
5810	108532
5811	108532
5812	108532
5813	108532
5814	108532
5815	108532
5816	108532
5817	108532
5818	108532
5819	108532
5820	108532
5821	108532
5822	108532
5823	108532
5824	108532
5825	108532
5826	108532
5827	108532
5828	108532
5829	108532
5830	108532
5831	108532
5832	108532
5833	108532
5834	108532
5835	108532
5836	108532
5837	108532
5838	108532
5839	108532
5840	108532
5841	108532
5842	108532
5843	108532
5844	108532
5845	108532
5846	108532
5847	108532
5848	108532
5849	108532
5850	108532
5851	108532
5852	108532
5853	108532
5854	108532
5855	108532
5856	108532
5857	108532
5858	108532
5859	108532
5860	108532
5861	108532
5862	108532
5863	108532
5864	108532
5865	108532
5866	108532
5867	108532
5868	108532
5869	108532
5870	108532
5871	108532
5872	108532
5873	108532
5874	108532
5875	108532
5876	108532
5877	108532
5878	108532
5879	108532
5880	108532
5881	108532
5882	108532
5883	108532
5884	108532
5885	108532
5886	108532
5887	108532
5888	108532
5889	108532
5890	108532
5891	108532
5892	108532
5893	108532
5894	108532
5895	108532
5896	108532
5897	108532
5898	108532
5899	108532
5900	108532
5901	108532
5902	108532
5903	108532
5904	108532
5905	108532
5906	108532
5907	108532
5908	108532
5909	108532
5910	108532
5911	108532
5912	108532
5913	108532
5914	108532
5915	108532
5916	108532
5917	108532
5918	108532
5919	108532
5920	108532
5921	108532
5922	108532
5923	108532
5924	108532
5925	108532
5926	108532
5927	108532
5928	108532
5929	108532
5930	108532
5931	108532
5932	108532
5933	108532
5934	108532
5935	108532
5936	108532
5937	108532
5938	108532
5939	108532
5940	108532
5941	108532
5942	108532
5943	108532
5944	108532
5945	108532
5946	108532
5947	108532
5948	108532
5949	108532
5950	108532
5951	108532
5952	108532
5953	108532
5954	108532
5955	108532
5956	108532
5957	108532
5958	108532
5959	108532
5960	108532
5961	108532
5962	108532
5963	108532
5964	108532
5965	108532
5966	108532
5967	108532
5968	108532
5969	108532
5970	108532
5971	108532
5972	108532
5973	108532
5974	108532
5975	108532
5976	108532
5977	108532
5978	108532
5979	108532
5980	108532
5981	108532
5982	108532
5983	108532
5984	108532
5985	108532
5986	108532
5987	108532
5988	108532
5989	108532
5990	108532
5991	108532
5992	108532
5993	108532
5994	108532
5995	108532
5996	108532
5997	108532
5998	108532
5999	108532
6000	108532
6001	108532
6002	108532
6003	108532
6004	108532
6005	108532
6006	108532
6007	108532
6008	108532
6009	108532
6010	108532
6011	108532
6012	108532
6013	108532
6014	108532
6015	108532
6016	108532
6017	108532
6018	108532
6019	108532
6020	108532
6021	108532
6022	108532
6023	108532
6024	108532
6025	108532
6026	108532
6027	108532
6028	108532
6029	108532
6030	108532
6031	108532
6032	108532
6033	108532
6034	108532
6035	108532
6036	108532
6037	108532
6038	108532
6039	108532
6040	108532
6041	108532
6042	108532
6043	108532
6044	108532
6045	108532
6046	108532
6047	108532
6048	108532
6049	108532
6050	108532
6051	108532
6052	108532
6053	108532
6054	108532
6055	108532
6056	108532
6057	108532
6058	108532
6059	108532
6060	108532
6061	108532
6062	108532
6063	108532
6064	108532
6065	108532
6066	108532
6067	108532
6068	108532
6069	108532
6070	108532
6071	108532
6072	108532
6073	108532
6074	108532
6075	108532
6076	108532
6077	108532
6078	108532
6079	108532
6080	108532
6081	108532
6082	108532
6083	108532
6084	108532
6085	108532
6086	108532
6087	108532
6088	108532
6089	108532
6090	108532
6091	108532
6092	108532
6093	108532
6094	108532
6095	108532
6096	108532
6097	108532
6098	108532
6099	108532
6100	108532
6101	108532
6102	108532
6103	108532
6104	108532
6105	108532
6106	108532
6107	108532
6108	108532
6109	108532
6110	108532
6111	108532
6112	108532
6113	108532
6114	108532
6115	108532
6116	108532
6117	108532
6118	108532
6119	108532
6120	108532
6121	108532
6122	108532
6123	108532
6124	108532
6125	108532
6126	108532
6127	108532
6128	108532
6129	108532
6130	108532
6131	108532
6132	108532
6133	108532
6134	108532
6135	108532
6136	108532
6137	108532
6138	108532
6139	108532
6140	108532
6141	108532
6142	108532
6143	108532
6144	108532
6145	108532
6146	108532
6147	108532
6148	108532
6149	108532
6150	108532
6151	108532
6152	108532
6153	108532
6154	108532
6155	108532
6156	108532
6157	108532
6158	108532
6159	108532
6160	108532
6161	108532
6162	108532
6163	108532
6164	108532
6165	108532
6166	108532
6167	108532
6168	108532
6169	108532
6170	108532
6171	108532
6172	108532
6173	108532
6174	108532
6175	108532
6176	108532
6177	108532
6178	108532
6179	108532
6180	108532
6181	108532
6182	108532
6183	108532
6184	108532
6185	108532
6186	108532
6187	108532
6188	108532
6189	108532
6190	108532
6191	108532
6192	108532
6193	108532
6194	108532
6195	108532
6196	108532
6197	108532
6198	108532
6199	108532
6200	108532
6201	108532
6202	108532
6203	108532
6204	108532
6205	108532
6206	108532
6207	108532
6208	108532
6209	108532
6210	108532
6211	108532
6212	108532
6213	108532
6214	108532
6215	108532
6216	108532
6217	108532
6218	108532
6219	108532
6220	108532
6221	108532
6222	108532
6223	108532
6224	108532
6225	108532
6226	108532
6227	108532
6228	108532
6229	108532
6230	108532
6231	108532
6232	108532
6233	108532
6234	108532
6235	108532
6236	108532
6237	108532
6238	108532
6239	108532
6240	108532
6241	108532
6242	108532
6243	108532
6244	108532
6245	108532
6246	108532
6247	108532
6248	108532
6249	108532
6250	108532
6251	108532
6252	108532
6253	108532
6254	108532
6255	108532
6256	108532
6257	108532
6258	108532
6259	108532
6260	108532
6261	108532
6262	108532
6263	108532
6264	108532
6265	108532
6266	108532
6267	108532
6268	108532
